timestamp,temperature,vibration,pressure,failure
2026-03-03 10:00:00,75.77791551111791,2.7883682909850718,73.37695748224985,1
2026-03-03 11:00:00,73.2414021692193,1.6847901018140514,114.23898937246851,0
2026-03-03 12:00:00,69.3952592569611,1.811154421694715,111.7111906473757,0
2026-03-03 13:00:00,72.09766221953514,1.2268539889405436,101.07525000430799,0
2026-03-03 14:00:00,65.5625391109895,1.4267914943486597,87.21264145180743,0
2026-03-03 15:00:00,67.81270849838295,1.5884157758706905,87.74107736560055,0
2026-03-03 16:00:00,73.61190678913886,1.7079652804976113,100.15123261584553,0
2026-03-03 17:00:00,68.13583423954117,0.8916968184987454,103.3632296932128,0
2026-03-03 18:00:00,78.63481925616702,1.234187925906487,96.25377180673945,0
2026-03-03 19:00:00,68.00181907192699,1.4002261860450376,95.19830415792765,0
2026-03-03 20:00:00,71.12342362875943,1.7109420591708147,94.07200766821353,0
2026-03-03 21:00:00,74.66295415936546,2.2495291451164485,99.76606039756054,0
2026-03-03 22:00:00,62.90817133533484,1.4315982819570847,76.17237647926935,0
2026-03-03 23:00:00,61.19595594009612,1.0779067613688034,88.98673371230291,0
2026-03-04 00:00:00,62.371718427149524,1.6206804231603895,93.7294915455265,0
2026-03-04 01:00:00,76.31292051713591,1.896298736862213,112.0750319495192,0
2026-03-04 02:00:00,67.24070927053776,1.5324042362938504,91.8618635807107,0
2026-03-04 03:00:00,82.79099642834126,1.2280054364537123,101.80468141831207,0
2026-03-04 04:00:00,67.17876200671306,1.7873981824440057,102.26542750930996,0
2026-03-04 05:00:00,70.92275651598518,1.6990636855495305,112.97916505660763,0
2026-03-04 06:00:00,77.71054976283938,1.1921757467413128,112.6257740696415,0
2026-03-04 07:00:00,80.03046444079561,1.6144276852603026,99.42497031205083,0
2026-03-04 08:00:00,80.30751788318199,1.799179670297662,95.24515258810557,0
2026-03-04 09:00:00,76.04183115296571,1.854567012767668,93.3616689717431,0
2026-03-04 10:00:00,75.12031262905731,1.4800653074071632,97.5893677753422,0
2026-03-04 11:00:00,72.96263474600592,1.3925761661462044,95.659666456764,0
2026-03-04 12:00:00,88.23973124674762,3.7447704813861002,91.5394927551878,1
2026-03-04 13:00:00,67.24407141835734,1.1369518491057344,104.20309817485204,0
2026-03-04 14:00:00,65.90900558288847,1.6315737872763016,105.91801191145015,0
2026-03-04 15:00:00,69.98312771294523,1.0889920117906713,112.59283711436169,0
2026-03-04 16:00:00,69.14907688737536,1.8196128816778807,118.62869121400178,0
2026-03-04 17:00:00,72.32715281015007,3.8315195577914696,80.03052606781445,1
2026-03-04 18:00:00,73.48193723728357,1.8805749706942407,110.99463771395654,0
2026-03-04 19:00:00,74.77652604285255,1.6474238269066581,96.48339816165785,0
2026-03-04 20:00:00,70.44203443145923,1.133033930981421,111.85006983583015,0
2026-03-04 21:00:00,77.3876504052763,1.927388319623173,110.61509157175844,0
2026-03-04 22:00:00,64.29155442933248,1.9653735799283187,110.08415969942992,0
2026-03-04 23:00:00,69.03170270360141,1.7646859477797647,100.94069841191524,0
2026-03-05 00:00:00,66.41588839698598,1.2715236404891341,93.3164183600911,0
2026-03-05 01:00:00,60.667316914634696,1.4081958136927772,86.05471562134524,0
2026-03-05 02:00:00,69.5865965707865,1.5436281652217279,99.599627924789,0
2026-03-05 03:00:00,69.39126245808359,1.28888688020057,115.33012542249183,0
2026-03-05 04:00:00,77.56724871621066,2.0077039717389615,96.90155098635927,0
2026-03-05 05:00:00,73.15405842277389,1.543297941517811,107.85126585460054,0
2026-03-05 06:00:00,64.87906587835397,0.6889955858677929,108.43951400518931,0
2026-03-05 07:00:00,79.27046283167094,1.6018067438268662,97.16313779072827,0
2026-03-05 08:00:00,76.10516847762676,1.395552780954806,113.1634483751952,0
2026-03-05 09:00:00,72.91048851734308,1.4775220331644656,70.91339255519496,0
2026-03-05 10:00:00,88.3775713968013,3.170796219185103,71.33638663675622,1
2026-03-05 11:00:00,65.2028038163826,1.7421139249820061,90.8436770364154,0
2026-03-05 12:00:00,68.13896611964473,1.8359063335660144,91.8028497713261,0
2026-03-05 13:00:00,75.44374309852093,1.584915948677596,103.36262951185896,0
2026-03-05 14:00:00,79.42293152967305,1.3982066438585523,102.90037803053902,0
2026-03-05 15:00:00,92.74895747454411,3.914698662863657,85.09716679668836,1
2026-03-05 16:00:00,86.56467881271107,3.002725882176745,86.7680506071742,1
2026-03-05 17:00:00,64.40191283355495,1.259270988040549,90.4989543085435,0
2026-03-05 18:00:00,70.70443123455603,1.6736785945713704,87.8182393319268,0
2026-03-05 19:00:00,61.157803172185744,1.63801269715814,103.96319682007864,0
2026-03-05 20:00:00,71.61583857092391,1.962132371933002,93.6976792635356,0
2026-03-05 21:00:00,69.26198706850666,1.8766049340865425,84.29524954632029,0
2026-03-05 22:00:00,67.66981749065879,1.294297524722961,109.71344284541482,0
2026-03-05 23:00:00,62.026484663666025,1.7460895123526894,113.95101906502298,0
2026-03-06 00:00:00,87.21742981245843,3.8279089570326184,94.53347190690705,1
2026-03-06 01:00:00,91.06688339316142,3.034937230308514,81.22048269269081,1
2026-03-06 02:00:00,80.0474060173508,3.6550623391654016,90.32612064197347,1
2026-03-06 03:00:00,55.63868893359175,1.1930240329873247,113.69868223361911,0
2026-03-06 04:00:00,69.86242547474681,1.5840136028092213,93.58584209976566,0
2026-03-06 05:00:00,78.86125798334872,0.6976298615537578,111.10677684054092,0
2026-03-06 06:00:00,78.30629607273934,0.9747073276784316,102.75396234143209,0
2026-03-06 07:00:00,67.71451871706864,1.446752434867715,109.1371165234259,0
2026-03-06 08:00:00,66.9889396981911,1.5247325299904528,101.86093020875936,0
2026-03-06 09:00:00,72.34387128037511,1.3892043689525433,112.96256709748002,0
2026-03-06 10:00:00,65.00807280405854,1.0261691103847204,102.23523762541537,0
2026-03-06 11:00:00,71.50895949909733,1.2546324473584485,85.16020940532583,0
2026-03-06 12:00:00,73.83040139192344,1.6173627981712182,114.51926632314722,0
2026-03-06 13:00:00,76.13466611942154,1.6745345311885087,90.52469259027887,0
2026-03-06 14:00:00,69.49922961760024,1.4951330647212175,112.53058210243914,0
2026-03-06 15:00:00,68.98163124911517,1.8470501343110968,99.09757118559678,0
2026-03-06 16:00:00,89.03231876327138,3.62570107777365,97.19544741665166,1
2026-03-06 17:00:00,65.8655982298007,1.2757633038125364,111.34768614866765,0
2026-03-06 18:00:00,68.86760554049236,1.4158493839765147,104.30142974315372,0
2026-03-06 19:00:00,71.8368275340809,1.0791401528376436,105.08535317627131,0
2026-03-06 20:00:00,74.56792313116625,1.467558302882575,104.22628617192566,0
2026-03-06 21:00:00,65.98410524659828,1.8336301857664015,79.86175243718922,0
2026-03-06 22:00:00,92.38331789272952,3.549006263973234,67.26712647774538,1
2026-03-06 23:00:00,88.89409999241222,3.9454334756298453,69.39894166527708,1
2026-03-07 00:00:00,69.89316352825782,1.409134426860302,101.71187143745662,0
2026-03-07 01:00:00,66.26394160426088,1.9038299383542774,88.57057453616784,0
2026-03-07 02:00:00,57.87879869863529,1.442008732065609,88.15048058773925,0
2026-03-07 03:00:00,74.42022698180524,1.941475524770968,116.04934501753903,0
2026-03-07 04:00:00,73.68421948546217,1.4934429757673628,110.69447388124189,0
2026-03-07 05:00:00,68.59336221440893,1.712169412141283,99.95857415055846,0
2026-03-07 06:00:00,70.33495358612436,1.9425337092929567,101.84768650249023,0
2026-03-07 07:00:00,72.57969608852049,1.4419717114256383,97.5208397425699,0
2026-03-07 08:00:00,62.18727071556729,1.5655166962632523,105.69876375979523,0
2026-03-07 09:00:00,67.35473661326853,1.8866590275618906,93.23945633451196,0
2026-03-07 10:00:00,73.97132339810913,1.460099050820981,109.93740262867958,0
2026-03-07 11:00:00,63.72855288415376,1.1037323152481517,97.46913158985889,0
2026-03-07 12:00:00,71.46778966083315,2.142902116375473,95.80153004168771,0
2026-03-07 13:00:00,63.21709097688297,1.359070660698859,100.21713018484843,0
2026-03-07 14:00:00,72.33214991216764,1.547626815281263,94.0885317007439,0
2026-03-07 15:00:00,69.82179258851258,1.846802000835338,103.28682349496484,0
2026-03-07 16:00:00,61.92434092047245,1.3174518288806394,94.626374106866,0
2026-03-07 17:00:00,75.82369677228586,1.1976396260333608,104.68523602818836,0
2026-03-07 18:00:00,66.32704211600975,1.57612118903245,112.16006538911476,0
2026-03-07 19:00:00,65.9487378149281,0.9620770806262832,92.80678313191827,0
2026-03-07 20:00:00,71.00284598615471,1.413628176939624,98.69424542704829,0
2026-03-07 21:00:00,75.74318674714358,1.5735115992946218,104.61330713035422,0
2026-03-07 22:00:00,64.92089090510801,1.4190144309524508,95.64142645018593,0
2026-03-07 23:00:00,70.30839924923986,1.036964717044276,104.64320560826665,0
2026-03-08 00:00:00,91.89936681406019,4.477684467025311,100.11173820312064,1
2026-03-08 01:00:00,73.46552803631572,1.5310614461847527,110.83261776294304,0
2026-03-08 02:00:00,70.88220777638612,1.9293456353285223,93.94009953915088,0
2026-03-08 03:00:00,68.16486080458338,1.4219891249458665,90.57224759769525,0
2026-03-08 04:00:00,65.8620488967564,1.2359964054927708,96.92422610436256,0
2026-03-08 05:00:00,70.43071941523188,1.580754276076548,90.322476604529,0
2026-03-08 06:00:00,64.63930494007197,1.4352638621015341,105.64498204047497,0
2026-03-08 07:00:00,55.39324758252697,1.1466715626025925,88.38248699823589,0
2026-03-08 08:00:00,72.18279902078834,1.9409352776362487,123.33016418252689,0
2026-03-08 09:00:00,74.51967420543097,1.3133189331318011,112.9592786157375,0
2026-03-08 10:00:00,58.185337822290805,0.9479200845613295,100.12575769600315,0
2026-03-08 11:00:00,64.95134647645031,1.8984498161871999,108.67394492997975,0
2026-03-08 12:00:00,73.09577130502599,1.348710595256213,83.63198135689208,0
2026-03-08 13:00:00,80.2874773485585,1.3176528322153127,125.23373331399557,0
2026-03-08 14:00:00,70.10396853837705,0.9703837238910078,94.0978538779951,0
2026-03-08 15:00:00,66.35998529385432,2.0222824459790973,98.79502586100641,0
2026-03-08 16:00:00,69.0855177944758,1.1131558238370938,81.44066712811563,0
2026-03-08 17:00:00,76.87438209574093,1.517534844211695,104.86287304740895,0
2026-03-08 18:00:00,66.77017910437732,1.7737860967621322,88.93655842922891,0
2026-03-08 19:00:00,66.00403996674873,1.6265150799009291,101.01655761566029,0
2026-03-08 20:00:00,67.58628238908983,1.4821037064023426,94.55725567075461,0
2026-03-08 21:00:00,65.23335695870644,0.9895002425137751,89.22256065069656,0
2026-03-08 22:00:00,70.61335157997398,1.2570825492698148,91.95638498237383,0
2026-03-08 23:00:00,78.1233922923478,1.5563401014127567,102.25788034085521,0
2026-03-09 00:00:00,89.8303621392468,3.2778310509932145,73.74080938024663,1
2026-03-09 01:00:00,88.13930318748945,4.6841018447787635,69.72790355562532,1
2026-03-09 02:00:00,68.54094365542228,1.7045230226445425,106.63273381264477,0
2026-03-09 03:00:00,62.18404595651671,1.7887508657400306,126.02479874874314,0
2026-03-09 04:00:00,94.91769109702012,4.034205738638397,88.9271989491303,1
2026-03-09 05:00:00,69.610814014936,2.158993816493686,90.82738357822713,0
2026-03-09 06:00:00,69.09760043204687,1.730243803366239,96.32885829927689,0
2026-03-09 07:00:00,85.96553783922431,1.4994857538992807,100.31589006152578,0
2026-03-09 08:00:00,71.49376454182843,1.826860974922992,96.50575049364292,0
2026-03-09 09:00:00,66.24104474952408,2.209622331599992,109.03058166736933,0
2026-03-09 10:00:00,67.86821201897229,1.0683839696829391,102.17473483014224,0
2026-03-09 11:00:00,75.74222854598378,1.432421207252594,109.0785238490987,0
2026-03-09 12:00:00,70.56635205268883,0.7864705020380015,96.85556209702371,0
2026-03-09 13:00:00,62.80861010841316,1.5577954597944075,113.25500219721256,0
2026-03-09 14:00:00,80.30828744704144,3.9380513042322933,79.5732018393918,1
2026-03-09 15:00:00,66.65927957230502,1.488251365367172,90.28810130862009,0
2026-03-09 16:00:00,79.36648888108773,1.3036399287005072,121.77320381042222,0
2026-03-09 17:00:00,75.40024032857325,0.8851456451435025,81.75022253038884,0
2026-03-09 18:00:00,67.76339052170624,1.6120601050235306,92.61261274695073,0
2026-03-09 19:00:00,84.53421454681785,3.8975453771067006,70.09198461274296,1
2026-03-09 20:00:00,70.33927755263701,1.3226944632799704,125.08306273056563,0
2026-03-09 21:00:00,74.2638683756111,1.6320179787069435,118.06858884146511,0
2026-03-09 22:00:00,72.42366408647237,1.029556705973985,114.93928143642198,0
2026-03-09 23:00:00,65.76821672504563,1.637163919107754,96.69341337623668,0
2026-03-10 00:00:00,66.7822508384127,1.381985310676603,124.26178003841775,0
2026-03-10 01:00:00,75.1498040879058,1.2712746148191256,103.68352003840971,0
2026-03-10 02:00:00,68.3261233394673,1.2718909076351608,109.77263370303122,0
2026-03-10 03:00:00,67.98175768379002,1.3819165253900971,101.79695381106207,0
2026-03-10 04:00:00,79.47952877943143,3.221316179340242,80.62286958825003,1
2026-03-10 05:00:00,87.02061300146057,2.141609908328304,78.19608802658966,1
2026-03-10 06:00:00,88.59092223549126,3.7103783765401923,85.70881294374226,1
2026-03-10 07:00:00,84.72579645148332,3.2829759319932847,88.79979502064084,1
2026-03-10 08:00:00,70.1210972833638,1.1702882326404422,103.67199798775388,0
2026-03-10 09:00:00,77.06110277707714,2.0389995605025053,99.68528629796316,0
2026-03-10 10:00:00,69.60179304377142,1.2439513559815976,115.09523992698854,0
2026-03-10 11:00:00,72.26185898124866,1.2991689259099528,70.33246931259269,0
2026-03-10 12:00:00,64.6880323592656,1.2065076150532508,105.09887247921195,0
2026-03-10 13:00:00,72.14153548603824,2.039544026141435,107.17738706658979,0
2026-03-10 14:00:00,85.53655166148712,3.2328543459681485,90.07589991190139,1
2026-03-10 15:00:00,74.92864997839932,1.2190223981269073,99.35128558946639,0
2026-03-10 16:00:00,75.93693025782376,1.8318694676579905,102.07920067383958,0
2026-03-10 17:00:00,82.94781821009308,1.5602096082866634,109.85948383314721,0
2026-03-10 18:00:00,72.89816586606788,1.5771760263334504,114.9116640428018,0
2026-03-10 19:00:00,71.62898158291084,1.3966568373742643,96.99464014821231,0
2026-03-10 20:00:00,70.97192150788668,1.275175203912908,102.6697578312756,0
2026-03-10 21:00:00,68.23416853594655,1.6013298297163805,116.78573964348757,0
2026-03-10 22:00:00,71.69241921730845,1.3364738310013229,78.75972924121149,0
2026-03-10 23:00:00,68.52299294930485,2.0450266888725315,93.09987400185415,0
2026-03-11 00:00:00,70.84230488134807,1.1192126684270687,114.65835978602964,0
2026-03-11 01:00:00,76.5879876780398,1.9608470318564835,110.92537833608303,0
2026-03-11 02:00:00,64.96728717360179,1.4666043453606599,105.22445210926695,0
2026-03-11 03:00:00,75.69939280564523,1.5897257202063317,95.5140312689088,0
2026-03-11 04:00:00,76.58557533669932,1.7499473299888304,91.18181501014581,0
2026-03-11 05:00:00,69.40965736504461,1.3109252114986691,94.08784380757626,0
2026-03-11 06:00:00,59.390725504957025,1.759274515409591,115.48008220818693,0
2026-03-11 07:00:00,66.96089006452783,0.6877368433856469,93.71557310844653,0
2026-03-11 08:00:00,76.48497273280555,1.2840031400334182,101.01422964239657,0
2026-03-11 09:00:00,69.88565968850558,1.2227811577976804,92.46292355138254,0
2026-03-11 10:00:00,65.00348883852544,1.1239481962884716,108.42774030099027,0
2026-03-11 11:00:00,67.47612539385891,1.4355135485763146,94.61273719653559,0
2026-03-11 12:00:00,74.20310013252276,1.6157249904545083,99.02406109845586,0
2026-03-11 13:00:00,72.73366784100689,1.7107979995497917,83.16617866957174,0
2026-03-11 14:00:00,68.80533950415153,1.5722630271601223,83.8663176379506,0
2026-03-11 15:00:00,68.16587794092656,1.3002919605319359,100.07673193321506,0
2026-03-11 16:00:00,68.0412092547809,1.61070493134755,86.74842844802238,0
2026-03-11 17:00:00,65.38794907750749,1.5372857084552551,121.05086639334502,0
2026-03-11 18:00:00,89.41633457390536,3.50244959421842,57.35799803223183,1
2026-03-11 19:00:00,68.3883976539433,1.733081010879455,91.99824701335896,0
2026-03-11 20:00:00,76.08579260412748,1.5091429241761887,100.16700867267551,0
2026-03-11 21:00:00,77.60658025961226,1.230824098151623,96.34867062204215,0
2026-03-11 22:00:00,74.9915544907398,1.3041149532503757,88.95854543336081,0
2026-03-11 23:00:00,67.84189843640976,1.33506319210859,90.42072160504732,0
2026-03-12 00:00:00,72.01865045168304,1.4054200998251232,90.09345922500762,0
2026-03-12 01:00:00,69.87902196804542,1.5804151282769259,97.13278305179936,0
2026-03-12 02:00:00,65.48149069634935,1.7145523170384176,119.51929089517424,0
2026-03-12 03:00:00,71.62179640860802,1.4846643920953868,100.7793729655821,0
2026-03-12 04:00:00,64.10480104420098,1.5048374363701418,111.82900489387524,0
2026-03-12 05:00:00,75.93839694230782,1.5429918915000012,105.06976345828141,0
2026-03-12 06:00:00,67.67691351350804,1.345228406060298,111.1386239798222,0
2026-03-12 07:00:00,71.0057982793642,1.2223823227071131,72.00035697406415,0
2026-03-12 08:00:00,71.41643935773071,0.973368630806787,96.9554197885177,0
2026-03-12 09:00:00,68.70547513147962,1.2914551925769382,113.07135423150714,0
2026-03-12 10:00:00,72.93346900737637,1.641943635980336,94.28264177250666,0
2026-03-12 11:00:00,67.62548171688738,1.2891265685881297,117.62473164869613,0
2026-03-12 12:00:00,74.35648648728622,1.428657888772218,114.83890153767761,0
2026-03-12 13:00:00,63.27010159876626,1.639929386223695,95.30869283872538,0
2026-03-12 14:00:00,70.63189789773206,1.6562068489268007,94.96836480953644,0
2026-03-12 15:00:00,79.69464499529143,1.1761401443501884,89.86394157645532,0
2026-03-12 16:00:00,64.99834337697213,1.7991178069360925,93.70405768136203,0
2026-03-12 17:00:00,66.61127514737575,1.8382050268066457,87.67410935831084,0
2026-03-12 18:00:00,72.56953924829457,1.161045042834432,104.28811180433006,0
2026-03-12 19:00:00,70.89790890969799,1.2528489391076538,85.43953506653567,0
2026-03-12 20:00:00,71.7531504963678,1.8573272049438574,106.03733016190222,0
2026-03-12 21:00:00,81.7530319820664,2.8237752927422317,85.03965943195078,1
2026-03-12 22:00:00,73.17360734280885,0.8340666157644447,83.38795594816077,0
2026-03-12 23:00:00,90.41399994733419,3.16444192098489,93.85998987967629,1
2026-03-13 00:00:00,72.04909328464257,1.4251891124482556,105.13609294415222,0
2026-03-13 01:00:00,68.79371172690729,1.1510872049146195,107.49698021444868,0
2026-03-13 02:00:00,73.36286850601365,1.3759728688090676,92.41334798457228,0
2026-03-13 03:00:00,79.49940967447608,1.5097188641050736,106.22379118473118,0
